loss,best_loss,timepoint,iteration,tuna
79214.55401,25705.82534,211.3100584,25,optuna
30520.19453,25705.82534,215.5760918,26,optuna
27515.611,25705.82534,221.6079817,27,optuna
23467.93484,23467.93484,231.8434746,28,optuna
26060.6409,23467.93484,242.0164223,29,optuna
24737.24242,23467.93484,251.7361612,30,optuna
34134.25824,23467.93484,258.2212586,31,optuna
24773.24271,23467.93484,268.9723992,32,optuna
25320.79425,23467.93484,281.9893961,33,optuna
25931.53831,23467.93484,294.1937749,34,optuna
26111.30269,23467.93484,306.9763749,35,optuna
28897.44259,23467.93484,313.4926879,36,optuna
23581.59894,23467.93484,320.6184425,37,optuna
27295.65957,23467.93484,327.2753942,38,optuna
41930.73807,23467.93484,330.5257435,39,optuna
31253.53612,23467.93484,339.0422642,40,optuna
24564.92853,23467.93484,343.8396816,41,optuna
23063.85901,23063.85901,348.8870933,42,optuna
23868.83202,23063.85901,353.7469802,43,optuna
27450.40696,23063.85901,358.3255982,44,optuna
24992.72883,23063.85901,364.529367,45,optuna
23249.52489,23063.85901,370.2643156,46,optuna
23971.01649,23063.85901,376.0618389,47,optuna
27921.09379,23063.85901,382.8750668,48,optuna
27515.06434,23063.85901,388.9225399,49,optuna
26984.72264,23063.85901,397.4546881,50,optuna
26649.31074,23063.85901,401.5176549,51,optuna
25510.52487,23063.85901,407.6433034,52,optuna
31453.87742,23063.85901,412.0968659,53,optuna
26309.3875,23063.85901,419.0663497,54,optuna
33818.59044,23063.85901,425.379514,55,optuna
23046.95954,23046.95954,430.2237768,56,optuna
24343.9438,23046.95954,435.5056214,57,optuna
25445.47548,23046.95954,441.5218475,58,optuna
26333.24746,23046.95954,445.8973384,59,optuna
23189.60512,23046.95954,455.6171186,60,optuna
23863.15762,23046.95954,463.649183,61,optuna
26583.48046,23046.95954,472.5563776,62,optuna
25043.21286,23046.95954,486.0734293,63,optuna
26045.25481,23046.95954,497.1683519,64,optuna
24015.05008,23046.95954,505.8880599,65,optuna
34097.79556,23046.95954,514.2014008,66,optuna
29360.12421,23046.95954,519.1707144,67,optuna
23176.29664,23046.95954,525.5932689,68,optuna
26504.62951,23046.95954,531.1407287,69,optuna
24236.43421,23046.95954,536.2975214,70,optuna
32714.86254,23046.95954,540.3917038,71,optuna
23091.83457,23046.95954,547.2205546,72,optuna
21387.15348,21387.15348,552.6742563,73,optuna
22309.18092,21387.15348,563.9098127,74,optuna
45137.76894,21387.15348,577.6456075,75,optuna
47667.96593,21387.15348,586.9903784,76,optuna
21905.83866,21387.15348,595.4599893,77,optuna
24634.10909,21387.15348,602.7576377,78,optuna
23500.52943,21387.15348,613.1024799,79,optuna
25365.654,21387.15348,623.3692265,80,optuna
30079.30322,21387.15348,633.0421252,81,optuna
25581.17812,21387.15348,640.6991799,82,optuna
55837.3024,21387.15348,649.246959,83,optuna
22843.17325,21387.15348,658.5135276,84,optuna
23591.09823,21387.15348,667.3894699,85,optuna
22863.074,21387.15348,674.4214985,86,optuna
22794.44913,21387.15348,681.2972312,87,optuna
23356.12606,21387.15348,686.8290212,88,optuna
24234.40572,21387.15348,693.3453386,89,optuna
30920.46383,21387.15348,703.2370098,90,optuna
24377.33555,21387.15348,713.2849822,91,optuna
25092.61153,21387.15348,720.0044427,92,optuna
22584.23294,21387.15348,728.2396863,93,optuna
22926.75011,21387.15348,737.2406001,94,optuna
24437.31976,21387.15348,746.8978703,95,optuna
24443.27937,21387.15348,758.3365781,96,optuna
24909.55767,21387.15348,764.9310625,97,optuna
28546.27564,21387.15348,775.6352849,98,optuna
28504.00297,21387.15348,785.0894392,99,optuna
24595.79745,21387.15348,791.8557463,100,optuna
