loss,best_loss,timepoint,Iteration,tuna
28411.676625789765,22293.436386326382,500.0,85,tpe
22771.38414840269,22293.436386326382,505.0,86,tpe
23403.698352796728,22293.436386326382,510.0,87,tpe
23255.585330866674,22293.436386326382,515.0,88,tpe
27828.31606092756,22293.436386326382,520.0,89,tpe
25024.825670280577,22293.436386326382,525.0,90,tpe
20938.922808189,20938.922808189,530.0,91,tpe
25155.263608522608,20938.922808189,530.0,92,tpe
24641.988524603068,20938.922808189,550.0,93,tpe
28998.425473147232,20938.922808189,555.0,94,tpe
29094.694650841408,20938.922808189,560.0,95,tpe
28266.517663956307,20938.922808189,565.0,96,tpe
29913.312835584784,20938.922808189,570.0,97,tpe
28461.70498448127,20938.922808189,575.0,98,tpe
23958.07958689185,20938.922808189,580.0,99,tpe
29285.42483662882,20938.922808189,585.0,100,tpe
29366.343204635526,29366.343204635526,10.0,1,tpe
26242.07511638126,26242.07511638126,20.0,2,tpe
25940.898853943818,25940.898853943818,25.0,3,tpe
30516.6957468573,25940.898853943818,30.0,4,tpe
30283.848261145544,25940.898853943818,35.0,5,tpe
25527.83794692872,25527.83794692872,40.0,6,tpe
31614.411626661342,25527.83794692872,45.0,7,tpe
27601.22988237313,25527.83794692872,50.0,8,tpe
23653.356141064047,23653.356141064047,55.0,9,tpe
31923.196206602857,23653.356141064047,60.0,10,tpe
33415.39952685341,23653.356141064047,65.0,11,tpe
30513.902435399395,23653.356141064047,65.0,12,tpe
31104.947949936093,23653.356141064047,70.0,13,tpe
28105.52455152567,23653.356141064047,75.0,14,tpe
32087.623042950807,23653.356141064047,80.0,15,tpe
32192.158431892658,23653.356141064047,90.0,16,tpe
28008.361370778217,23653.356141064047,95.0,17,tpe
32987.50102827801,23653.356141064047,100.0,18,tpe
36144.13234506459,23653.356141064047,105.0,19,tpe
24226.064227858456,23653.356141064047,110.0,20,tpe
26167.02691558608,23653.356141064047,115.0,21,tpe
26380.984469037736,23653.356141064047,115.0,22,tpe
26021.353730092866,23653.356141064047,120.0,23,tpe
27294.634358919608,23653.356141064047,125.0,24,tpe
24935.241210792672,23653.356141064047,135.0,25,tpe
26043.81517366725,23653.356141064047,140.0,26,tpe
24587.705473061684,23653.356141064047,145.0,27,tpe
25455.15298200488,23653.356141064047,150.0,28,tpe
27487.65230089121,23653.356141064047,160.0,29,tpe
25472.891305032266,23653.356141064047,160.0,30,tpe
25963.31251695706,23653.356141064047,165.0,31,tpe
27391.003717912623,23653.356141064047,175.0,32,tpe
22525.28626604523,22525.28626604523,180.0,33,tpe
23055.325020765697,22525.28626604523,185.0,34,tpe
31846.74409034895,22525.28626604523,190.0,35,tpe
24183.421875290307,22525.28626604523,195.0,36,tpe
28438.700907484097,22525.28626604523,200.0,37,tpe
28966.478894949614,22525.28626604523,205.0,38,tpe
27017.309306653457,22525.28626604523,210.0,39,tpe
22862.152911835023,22525.28626604523,215.0,40,tpe
23011.426168440605,22525.28626604523,215.0,41,tpe
31389.836435238158,22525.28626604523,220.0,42,tpe
27930.9843218071,22525.28626604523,225.0,43,tpe
25361.89000314768,22525.28626604523,230.0,44,tpe
24215.509387172482,22525.28626604523,235.0,45,tpe
23650.016399441756,22525.28626604523,240.0,46,tpe
28401.204171270336,22525.28626604523,245.0,47,tpe
26994.68482083853,22525.28626604523,250.0,48,tpe
23469.88041434417,22525.28626604523,250.0,49,tpe
29004.677306733884,22525.28626604523,255.0,50,tpe
31651.753718684526,22525.28626604523,260.0,51,tpe
28664.28243973628,22525.28626604523,265.0,52,tpe
27758.716355157303,22525.28626604523,270.0,53,tpe
29273.30427394841,22525.28626604523,275.0,54,tpe
25741.038138615226,22525.28626604523,290.0,55,tpe
25069.003195453897,22525.28626604523,295.0,56,tpe
30869.411463438755,22525.28626604523,300.0,57,tpe
22177.29187783775,22177.29187783775,300.0,58,tpe
28417.389966847422,22177.29187783775,305.0,59,tpe
31415.62846639992,22177.29187783775,310.0,60,tpe
25207.03369704636,22177.29187783775,315.0,61,tpe
28580.28967064813,22177.29187783775,320.0,62,tpe
29048.347145120064,22177.29187783775,325.0,63,tpe
25405.584565791978,22177.29187783775,330.0,64,tpe
27898.474598469656,22177.29187783775,335.0,65,tpe
23702.207348905562,22177.29187783775,340.0,66,tpe
26127.858642908443,22177.29187783775,345.0,67,tpe
22108.20983501699,22108.20983501699,350.0,68,tpe
23017.170386664326,22108.20983501699,355.0,69,tpe
24231.280186120333,22108.20983501699,370.0,70,tpe
23286.205396836005,22108.20983501699,375.0,71,tpe
22303.496801210033,22108.20983501699,380.0,72,tpe
22559.104854555168,22108.20983501699,385.0,73,tpe
25391.535853090485,22108.20983501699,385.0,74,tpe
29032.037485642988,22108.20983501699,395.0,75,tpe
22659.23139756174,22108.20983501699,400.0,76,tpe
26479.31936662352,22108.20983501699,405.0,77,tpe
25654.2415581858,22108.20983501699,410.0,78,tpe
24000.939890708458,22108.20983501699,410.0,79,tpe
25112.67075431372,22108.20983501699,415.0,80,tpe
23799.1420817102,22108.20983501699,420.0,81,tpe
29658.87741821625,22108.20983501699,425.0,82,tpe
24781.880605482824,22108.20983501699,435.0,83,tpe
29651.963415187583,22108.20983501699,440.0,84,tpe
25862.72620399269,22108.20983501699,450.0,85,tpe
29537.540191256652,22108.20983501699,455.0,86,tpe
25588.308991696318,22108.20983501699,455.0,87,tpe
26068.097841140487,22108.20983501699,460.0,88,tpe
24178.35375336051,22108.20983501699,465.0,89,tpe
23580.128290915523,22108.20983501699,470.0,90,tpe
29523.090950506317,22108.20983501699,475.0,91,tpe
24361.035420843007,22108.20983501699,480.0,92,tpe
21808.84713915181,21808.84713915181,485.0,93,tpe
24262.38406310212,21808.84713915181,485.0,94,tpe
32445.26936959036,21808.84713915181,490.0,95,tpe
28582.065596452365,21808.84713915181,495.0,96,tpe
29844.4507558144,21808.84713915181,500.0,97,tpe
26916.40305649086,21808.84713915181,505.0,98,tpe
32713.258344253754,21808.84713915181,510.0,99,tpe
27572.106731331056,21808.84713915181,515.0,100,tpe
29374.479759612852,29374.479759612852,5.0,1,tpe
33656.651400577546,29374.479759612852,10.0,2,tpe
25346.690036799482,25346.690036799482,20.0,3,tpe
28449.843461516117,25346.690036799482,25.0,4,tpe
26347.55694090285,25346.690036799482,30.0,5,tpe
26399.970106004297,25346.690036799482,35.0,6,tpe
23850.42560885191,23850.42560885191,40.0,7,tpe
30583.402217723487,23850.42560885191,50.0,8,tpe
28529.005882196077,23850.42560885191,55.0,9,tpe
35735.80548569742,23850.42560885191,60.0,10,tpe
28045.940187177832,23850.42560885191,65.0,11,tpe
30540.778798565283,23850.42560885191,70.0,12,tpe
30973.369941969715,23850.42560885191,75.0,13,tpe
27811.34160843621,23850.42560885191,85.0,14,tpe
33562.03377674586,23850.42560885191,85.0,15,tpe
28913.49587631515,23850.42560885191,90.0,16,tpe
30755.9132367923,23850.42560885191,95.0,17,tpe
22254.824719222954,22254.824719222954,100.0,18,tpe
29590.3848307416,22254.824719222954,105.0,19,tpe
27982.064086224877,22254.824719222954,115.0,20,tpe
24793.04877654421,22254.824719222954,120.0,21,tpe
26221.14213642394,22254.824719222954,130.0,22,tpe
25761.375051098054,22254.824719222954,135.0,23,tpe
22864.940722169253,22254.824719222954,140.0,24,tpe
22287.177197769623,22254.824719222954,145.0,25,tpe
26521.840275614708,22254.824719222954,155.0,26,tpe
22319.65771657601,22254.824719222954,160.0,27,tpe
25654.462771447143,22254.824719222954,170.0,28,tpe
23180.737388301168,22254.824719222954,170.0,29,tpe
25303.925006492318,22254.824719222954,180.0,30,tpe
27235.459420035957,22254.824719222954,185.0,31,tpe
28593.62395379517,22254.824719222954,190.0,32,tpe
29148.78574166824,22254.824719222954,200.0,33,tpe
27192.320917977504,22254.824719222954,205.0,34,tpe
28409.95881326649,22254.824719222954,215.0,35,tpe
24396.19356939026,22254.824719222954,220.0,36,tpe
33476.56718070873,22254.824719222954,225.0,37,tpe
27096.272799518883,22254.824719222954,230.0,38,tpe
25562.192211712616,22254.824719222954,235.0,39,tpe
26351.920430654864,22254.824719222954,245.0,40,tpe
34885.95439591485,22254.824719222954,245.0,41,tpe
27711.700762951557,22254.824719222954,255.0,42,tpe
24745.75079408412,22254.824719222954,265.0,43,tpe
24835.185809783627,22254.824719222954,270.0,44,tpe
30641.64079457965,22254.824719222954,275.0,45,tpe
30065.93163869345,22254.824719222954,285.0,46,tpe
25568.683972161758,22254.824719222954,290.0,47,tpe
22804.739334167672,22254.824719222954,295.0,48,tpe
34576.62756629695,22254.824719222954,295.0,49,tpe
32576.909841335826,22254.824719222954,305.0,50,tpe
24372.826417679546,22254.824719222954,315.0,51,tpe
27771.337177141733,22254.824719222954,320.0,52,tpe
27301.489355001748,22254.824719222954,325.0,53,tpe
27963.97382753804,22254.824719222954,335.0,54,tpe
29744.73899647937,22254.824719222954,340.0,55,tpe
28305.51335480496,22254.824719222954,345.0,56,tpe
29959.74233960016,22254.824719222954,345.0,57,tpe
26516.835101617347,22254.824719222954,355.0,58,tpe
25055.519040947784,22254.824719222954,365.0,59,tpe
29821.927826207404,22254.824719222954,375.0,60,tpe
26839.35154664278,22254.824719222954,380.0,61,tpe
22255.771243750063,22254.824719222954,380.0,62,tpe
24500.154384835463,22254.824719222954,385.0,63,tpe
31277.08172963225,22254.824719222954,390.0,64,tpe
28975.220049967797,22254.824719222954,395.0,65,tpe
24232.357919121318,22254.824719222954,400.0,66,tpe
22123.199673463798,22123.199673463798,405.0,67,tpe
25500.841947661967,22123.199673463798,405.0,68,tpe
21633.999901489897,21633.999901489897,410.0,69,tpe
23701.403166629483,21633.999901489897,415.0,70,tpe
26312.644451908884,21633.999901489897,415.0,71,tpe
27369.12591729332,21633.999901489897,420.0,72,tpe
27868.156239459946,21633.999901489897,425.0,73,tpe
24681.990109322778,21633.999901489897,430.0,74,tpe
24577.171345563787,21633.999901489897,435.0,75,tpe
22683.919474281112,21633.999901489897,440.0,76,tpe
22861.850036674918,21633.999901489897,445.0,77,tpe
25909.71790473333,21633.999901489897,450.0,78,tpe
27140.248919945767,21633.999901489897,455.0,79,tpe
25600.563210545766,21633.999901489897,460.0,80,tpe
23003.46939632376,21633.999901489897,465.0,81,tpe
32909.97782657853,21633.999901489897,465.0,82,tpe
29279.51009296517,21633.999901489897,470.0,83,tpe
29748.25900579392,21633.999901489897,475.0,84,tpe
23081.05295871336,21633.999901489897,480.0,85,tpe
26211.087343841602,21633.999901489897,485.0,86,tpe
26194.132545203818,21633.999901489897,495.0,87,tpe
28934.500357476474,21633.999901489897,500.0,88,tpe
26531.68868732337,21633.999901489897,505.0,89,tpe
25967.255379159385,21633.999901489897,510.0,90,tpe
24357.726331861293,21633.999901489897,525.0,91,tpe
32505.793273704086,21633.999901489897,530.0,92,tpe
24825.517923383068,21633.999901489897,530.0,93,tpe
27331.54199337102,21633.999901489897,535.0,94,tpe
25763.351981601205,21633.999901489897,540.0,95,tpe
22365.95564038784,21633.999901489897,545.0,96,tpe
24682.61200486716,21633.999901489897,550.0,97,tpe
29127.718531768864,21633.999901489897,555.0,98,tpe
27748.827634389432,21633.999901489897,560.0,99,tpe
25574.80205194824,21633.999901489897,570.0,100,tpe
26276.126128355707,26276.126128355707,5.0,1,tpe
32360.084766392134,26276.126128355707,5.0,2,tpe
29802.889003651515,26276.126128355707,10.0,3,tpe
32086.976232557165,26276.126128355707,20.0,4,tpe
25334.724216977032,25334.724216977032,25.0,5,tpe
29740.238691441402,25334.724216977032,30.0,6,tpe
25555.07450390582,25334.724216977032,35.0,7,tpe
26663.941375086426,25334.724216977032,45.0,8,tpe
35055.467030908185,25334.724216977032,45.0,9,tpe
31833.64839010021,25334.724216977032,50.0,10,tpe
28856.96284161877,25334.724216977032,55.0,11,tpe
37733.500152998684,25334.724216977032,60.0,12,tpe
26408.85150219269,25334.724216977032,65.0,13,tpe
31209.620085984865,25334.724216977032,75.0,14,tpe
29253.488145173418,25334.724216977032,85.0,15,tpe
30227.839135826678,25334.724216977032,85.0,16,tpe
36791.8767367104,25334.724216977032,90.0,17,tpe
24263.68059570394,24263.68059570394,95.0,18,tpe
29863.84338319176,24263.68059570394,100.0,19,tpe
31475.99656259358,24263.68059570394,105.0,20,tpe
28003.928741735697,24263.68059570394,110.0,21,tpe
29472.04974622431,24263.68059570394,120.0,22,tpe
26509.204106332858,24263.68059570394,130.0,23,tpe
24572.680094985542,24263.68059570394,135.0,24,tpe
24754.93661711899,24263.68059570394,145.0,25,tpe
29732.788799094447,24263.68059570394,150.0,26,tpe
28838.668281096627,24263.68059570394,155.0,27,tpe
29021.151159028082,24263.68059570394,155.0,28,tpe
27086.919606292035,24263.68059570394,160.0,29,tpe
30827.82585129121,24263.68059570394,165.0,30,tpe
23661.4561787591,23661.4561787591,170.0,31,tpe
23634.411092528862,23634.411092528862,175.0,32,tpe
23112.41462825194,23112.41462825194,180.0,33,tpe
23981.811345454717,23112.41462825194,180.0,34,tpe
23056.89138857068,23056.89138857068,185.0,35,tpe
30132.379537196226,23056.89138857068,190.0,36,tpe
30155.385514826303,23056.89138857068,195.0,37,tpe
23258.93151654745,23056.89138857068,200.0,38,tpe
32786.08418354166,23056.89138857068,205.0,39,tpe
28425.431904913,23056.89138857068,210.0,40,tpe
27539.68941680809,23056.89138857068,215.0,41,tpe
29526.399986732133,23056.89138857068,220.0,42,tpe
24652.577828400048,23056.89138857068,225.0,43,tpe
23771.36875784811,23056.89138857068,230.0,44,tpe
23032.075318773506,23032.075318773506,230.0,45,tpe
29959.46332647121,23032.075318773506,235.0,46,tpe
31988.105094511728,23032.075318773506,240.0,47,tpe
27540.050172839554,23032.075318773506,245.0,48,tpe
26223.56761285271,23032.075318773506,250.0,49,tpe
29762.628312609784,23032.075318773506,255.0,50,tpe
26975.96914005754,23032.075318773506,265.0,51,tpe
31633.35371124523,23032.075318773506,270.0,52,tpe
30928.6323513078,23032.075318773506,270.0,53,tpe
22366.4771237177,22366.4771237177,275.0,54,tpe
24427.39566237642,22366.4771237177,280.0,55,tpe
27753.625541579786,22366.4771237177,285.0,56,tpe
30021.49628940353,22366.4771237177,295.0,57,tpe
25306.05852514373,22366.4771237177,300.0,58,tpe
22755.27561948647,22366.4771237177,305.0,59,tpe
26729.165235734188,22366.4771237177,305.0,60,tpe
29225.386634623846,22366.4771237177,315.0,61,tpe
23012.373040272803,22366.4771237177,320.0,62,tpe
23489.48786837457,22366.4771237177,325.0,63,tpe
27609.37753676107,22366.4771237177,330.0,64,tpe
29777.6744413026,22366.4771237177,335.0,65,tpe
23571.733373072617,22366.4771237177,340.0,66,tpe
23797.11706049929,22366.4771237177,345.0,67,tpe
24200.638399034062,22366.4771237177,350.0,68,tpe
26071.374040284678,22366.4771237177,355.0,69,tpe
27188.40974610296,22366.4771237177,355.0,70,tpe
26326.2618537583,22366.4771237177,360.0,71,tpe
28757.276988805166,22366.4771237177,365.0,72,tpe
27731.252523176732,22366.4771237177,370.0,73,tpe
24648.556969901125,22366.4771237177,375.0,74,tpe
28373.658183880718,22366.4771237177,380.0,75,tpe
25172.383752510577,22366.4771237177,385.0,76,tpe
26545.328360709627,22366.4771237177,385.0,77,tpe
24788.603011756903,22366.4771237177,390.0,78,tpe
28324.20658613558,22366.4771237177,395.0,79,tpe
26248.236059176816,22366.4771237177,400.0,80,tpe
31916.44965713745,22366.4771237177,405.0,81,tpe
31197.57872387997,22366.4771237177,410.0,82,tpe
25921.98996438198,22366.4771237177,415.0,83,tpe
33180.2426070675,22366.4771237177,415.0,84,tpe
24312.13730929472,22366.4771237177,420.0,85,tpe
27771.18844857708,22366.4771237177,425.0,86,tpe
25710.35517200962,22366.4771237177,435.0,87,tpe
26462.865330587647,22366.4771237177,435.0,88,tpe
22296.041202219014,22296.041202219014,440.0,89,tpe
23246.716306344297,22296.041202219014,445.0,90,tpe
24332.962395395123,22296.041202219014,450.0,91,tpe
27700.962707683262,22296.041202219014,455.0,92,tpe
32263.744212717764,22296.041202219014,460.0,93,tpe
23956.491145892724,22296.041202219014,465.0,94,tpe
30629.844668597565,22296.041202219014,470.0,95,tpe
27898.79820740063,22296.041202219014,475.0,96,tpe
23440.41776276784,22296.041202219014,475.0,97,tpe
27946.025597139283,22296.041202219014,485.0,98,tpe
27164.82223127452,22296.041202219014,490.0,99,tpe
31444.81919259794,22296.041202219014,500.0,100,tpe
