loss,best_loss,timepoint,iteration,tuna
26509.20411,24263.6806,131.8713012,23,tpe
24572.68009,24263.6806,136.7950747,24,tpe
24754.93662,24263.6806,143.2018416,25,tpe
29732.7888,24263.6806,148.0832086,26,tpe
28838.66828,24263.6806,153.334523,27,tpe
29021.15116,24263.6806,157.3685529,28,tpe
27086.91961,24263.6806,160.4599435,29,tpe
30827.82585,24263.6806,167.3178329,30,tpe
23661.45618,23661.45618,171.395442,31,tpe
23634.41109,23634.41109,175.303292,32,tpe
23112.41463,23112.41463,178.8102911,33,tpe
23981.81135,23112.41463,181.6778314,34,tpe
23056.89139,23056.89139,185.2602468,35,tpe
30132.37954,23056.89139,189.9378855,36,tpe
30155.38551,23056.89139,194.9431207,37,tpe
23258.93152,23056.89139,199.7779801,38,tpe
32786.08418,23056.89139,204.963371,39,tpe
28425.4319,23056.89139,209.5022953,40,tpe
27539.68942,23056.89139,215.2852504,41,tpe
29526.39999,23056.89139,220.0655684,42,tpe
24652.57783,23056.89139,223.2085826,43,tpe
23771.36876,23056.89139,227.5137427,44,tpe
23032.07532,23032.07532,230.9364383,45,tpe
29959.46333,23032.07532,235.3386137,46,tpe
31988.10509,23032.07532,240.5675979,47,tpe
27540.05017,23032.07532,246.7218003,48,tpe
26223.56761,23032.07532,251.8421962,49,tpe
29762.62831,23032.07532,257.04722,50,tpe
26975.96914,23032.07532,262.7976296,51,tpe
31633.35371,23032.07532,267.9681585,52,tpe
30928.63235,23032.07532,270.5684912,53,tpe
22366.47712,22366.47712,274.6227396,54,tpe
24427.39566,22366.47712,278.6629076,55,tpe
27753.62554,22366.47712,283.7102115,56,tpe
30021.49629,22366.47712,293.0643632,57,tpe
25306.05853,22366.47712,297.619833,58,tpe
22755.27562,22366.47712,302.6496539,59,tpe
26729.16524,22366.47712,307.2822168,60,tpe
29225.38663,22366.47712,315.9511313,61,tpe
23012.37304,22366.47712,319.945874,62,tpe
23489.48787,22366.47712,323.9687839,63,tpe
27609.37754,22366.47712,331.7898905,64,tpe
29777.67444,22366.47712,337.0351615,65,tpe
23571.73337,22366.47712,341.6770613,66,tpe
23797.11706,22366.47712,345.8435557,67,tpe
24200.6384,22366.47712,349.7325928,68,tpe
26071.37404,22366.47712,353.3657246,69,tpe
27188.40975,22366.47712,357.4487054,70,tpe
26326.26185,22366.47712,360.0090809,71,tpe
28757.27699,22366.47712,363.5153153,72,tpe
27731.25252,22366.47712,368.7100077,73,tpe
24648.55697,22366.47712,373.7860508,74,tpe
28373.65818,22366.47712,378.7618461,75,tpe
25172.38375,22366.47712,383.0590868,76,tpe
26545.32836,22366.47712,386.1001532,77,tpe
24788.60301,22366.47712,389.9926114,78,tpe
28324.20659,22366.47712,395.8340459,79,tpe
26248.23606,22366.47712,402.1246297,80,tpe
31916.44966,22366.47712,406.530859,81,tpe
31197.57872,22366.47712,410.5119157,82,tpe
25921.98996,22366.47712,413.2900724,83,tpe
33180.24261,22366.47712,417.3655996,84,tpe
24312.13731,22366.47712,421.1779938,85,tpe
27771.18845,22366.47712,425.8279505,86,tpe
25710.35517,22366.47712,432.5764921,87,tpe
26462.86533,22366.47712,437.4657934,88,tpe
22296.0412,22296.0412,442.2005398,89,tpe
23246.71631,22296.0412,445.7819235,90,tpe
24332.9624,22296.0412,448.7953103,91,tpe
27700.96271,22296.0412,455.2821307,92,tpe
32263.74421,22296.0412,460.4338996,93,tpe
23956.49115,22296.0412,463.5038018,94,tpe
30629.84467,22296.0412,468.2032287,95,tpe
27898.79821,22296.0412,473.9150207,96,tpe
23440.41776,22296.0412,477.4798722,97,tpe
27946.0256,22296.0412,483.1183724,98,tpe
27164.82223,22296.0412,489.9530098,99,tpe
31444.81919,22296.0412,500.4072845,100,tpe
